symbol,date,close,volume
,,RSG,RSG
RSG,2010-01-04,20.374801635742188,1425500
RSG,2010-01-05,20.40322494506836,1204500
RSG,2010-01-06,20.55951690673828,1833400
RSG,2010-01-07,20.52399253845215,1648400
RSG,2010-01-08,20.552410125732422,1375400
RSG,2010-01-11,20.545305252075195,2301600
RSG,2010-01-12,20.516883850097656,1279900
RSG,2010-01-13,20.801055908203125,1198300
RSG,2010-01-14,20.758424758911133,1439700
RSG,2010-01-15,20.161684036254883,2361800
RSG,2010-01-19,20.310867309570312,1575800
RSG,2010-01-20,20.11195182800293,1295400
RSG,2010-01-21,20.03380012512207,2566100
RSG,2010-01-22,19.593341827392578,2158800
RSG,2010-01-25,19.486780166625977,2386600
RSG,2010-01-26,19.14578628540039,2258800
RSG,2010-01-27,19.20970916748047,1682700
RSG,2010-01-28,19.110261917114258,2021600
RSG,2010-01-29,19.03211784362793,1844600
RSG,2010-02-01,19.181303024291992,1131400
RSG,2010-02-02,19.195510864257812,2238900
RSG,2010-02-03,19.003700256347656,2030200
RSG,2010-02-04,18.414045333862305,3138500
RSG,2010-02-05,18.24354362487793,3908000
RSG,2010-02-08,18.20092010498047,1832200
RSG,2010-02-09,18.37853240966797,1957500
RSG,2010-02-10,18.392732620239258,1842800
RSG,2010-02-11,18.62717056274414,2677500
RSG,2010-02-12,18.492197036743164,5628400
RSG,2010-02-16,19.195510864257812,4363500
RSG,2010-02-17,19.479677200317383,2343500
RSG,2010-02-18,19.628864288330078,2154600
RSG,2010-02-19,19.94855499267578,2898300
RSG,2010-02-22,19.8917179107666,2257100
RSG,2010-02-23,19.650175094604492,2165500
RSG,2010-02-24,19.934337615966797,1845900
RSG,2010-02-25,19.991178512573242,2182400
RSG,2010-02-26,19.991178512573242,1711200
RSG,2010-03-01,20.52399253845215,1716500
RSG,2010-03-02,20.822372436523438,2362400
RSG,2010-03-03,20.765535354614258,1505800
RSG,2010-03-04,20.651870727539062,1680100
RSG,2010-03-05,20.964454650878906,2738700
