symbol,date,close,volume
,,ETR,ETR
ETR,2010-01-04,20.919992446899414,2098800
ETR,2010-01-05,20.586380004882812,2314200
ETR,2010-01-06,20.690792083740234,2023800
ETR,2010-01-07,20.44377326965332,2487200
ETR,2010-01-08,20.24769401550293,3305600
ETR,2010-01-11,20.63986587524414,4028200
ETR,2010-01-12,20.810476303100586,3572800
ETR,2010-01-13,21.105886459350586,2208400
ETR,2010-01-14,21.085506439208984,1932000
ETR,2010-01-15,20.843584060668945,3837800
ETR,2010-01-19,20.922529220581055,1768200
ETR,2010-01-20,20.642412185668945,2527000
ETR,2010-01-21,20.30881118774414,4968000
ETR,2010-01-22,20.000675201416016,2911400
ETR,2010-01-25,20.04905128479004,2352000
ETR,2010-01-26,20.196758270263672,2595800
ETR,2010-01-27,20.0465145111084,2063800
ETR,2010-01-28,19.63396644592285,3261600
ETR,2010-01-29,19.43279457092285,5057600
ETR,2010-02-01,19.66707992553711,2767600
ETR,2010-02-02,20.061784744262695,3426600
ETR,2010-02-03,20.306259155273438,3268800
ETR,2010-02-04,19.636518478393555,4706200
ETR,2010-02-05,19.631418228149414,3782600
ETR,2010-02-08,19.42769432067871,2016800
ETR,2010-02-09,19.61286735534668,4271800
ETR,2010-02-10,19.71831703186035,3912200
ETR,2010-02-11,19.944644927978516,4337800
ETR,2010-02-12,19.839197158813477,3290600
ETR,2010-02-16,20.314973831176758,2126800
ETR,2010-02-17,20.127243041992188,4120400
ETR,2010-02-18,20.07066535949707,2954000
ETR,2010-02-19,20.25326156616211,3548000
ETR,2010-02-22,19.98835563659668,2178400
ETR,2010-02-23,19.906057357788086,2335200
ETR,2010-02-24,19.73374366760254,2833400
ETR,2010-02-25,19.679737091064453,2464000
ETR,2010-02-26,19.538293838500977,2905400
ETR,2010-03-01,20.001218795776367,2696200
ETR,2010-03-02,20.176101684570312,3684400
ETR,2010-03-03,20.016653060913086,2362800
ETR,2010-03-04,20.12209129333496,2236000
ETR,2010-03-05,20.433292388916016,2965200
ETR,2010-03-08,20.458995819091797,2160200
ETR,2010-03-09,20.361270904541016,2508400
ETR,2010-03-10,20.451292037963867,2012200
ETR,2010-03-11,20.52330780029297,1513400
ETR,2010-03-12,20.12466812133789,1435800
ETR,2010-03-15,20.268688201904297,1478600
ETR,2010-03-16,20.64160919189453,1991400
ETR,2010-03-17,20.723907470703125,2582800
ETR,2010-03-18,20.669891357421875,3107600
ETR,2010-03-19,20.752199172973633,3850200
ETR,2010-03-22,20.55160140991211,2266000
ETR,2010-03-23,20.592737197875977,1920000
ETR,2010-03-24,20.36899185180664,1626400
ETR,2010-03-25,20.417848587036133,3907400
ETR,2010-03-26,20.646747589111328,2699200
ETR,2010-03-29,20.988805770874023,1899200
ETR,2010-03-30,21.101961135864258,1928800
ETR,2010-03-31,20.921932220458984,1784600
ETR,2010-04-01,21.17140007019043,1571200
ETR,2010-04-05,20.988805770874023,5495200
ETR,2010-04-06,21.621482849121094,4417800
ETR,2010-04-07,21.114824295043945,4737800
ETR,2010-04-08,21.081396102905273,2679000
ETR,2010-04-09,21.15597915649414,1747800
ETR,2010-04-12,21.14312171936035,1556200
ETR,2010-04-13,21.001663208007812,2600600
ETR,2010-04-14,20.929655075073242,3000000
ETR,2010-04-15,20.847360610961914,2612200
ETR,2010-04-16,20.623611450195312,2731000
ETR,2010-04-19,20.71619415283203,2255800
ETR,2010-04-20,21.011951446533203,1967800
ETR,2010-04-21,21.089111328125,2931200
ETR,2010-04-22,21.109683990478516,2804800
ETR,2010-04-23,21.161117553710938,1883600
ETR,2010-04-26,21.019670486450195,1943200
ETR,2010-04-27,20.66732406616211,2107800
ETR,2010-04-28,20.561874389648438,3941200
ETR,2010-04-29,20.71619415283203,1905800
ETR,2010-04-30,20.906509399414062,2844600
ETR,2010-05-03,20.9785213470459,2303400
ETR,2010-05-04,20.48215675354004,2102200
ETR,2010-05-05,20.36642074584961,2284000
ETR,2010-05-06,19.70030975341797,5060800
ETR,2010-05-07,19.491989135742188,5554000
ETR,2010-05-10,19.934051513671875,4145000
ETR,2010-05-11,20.186279296875,3217000
ETR,2010-05-12,20.53471565246582,2957600
ETR,2010-05-13,20.456707000732422,3219200
ETR,2010-05-14,20.131668090820312,3020400
ETR,2010-05-17,20.144678115844727,3053000
ETR,2010-05-18,20.009456634521484,2911600
ETR,2010-05-19,19.970449447631836,2519800
ETR,2010-05-20,19.434789657592773,2736600
ETR,2010-05-21,19.398380279541016,4100600
ETR,2010-05-24,19.190359115600586,2657800
ETR,2010-05-25,18.935531616210938,3511000
ETR,2010-05-26,19.02653694152832,3058600
ETR,2010-05-27,19.715620040893555,3320000
ETR,2010-05-28,19.52060317993164,4543400
ETR,2010-06-01,19.042144775390625,3503400
ETR,2010-06-02,19.31258201599121,3163200
ETR,2010-06-03,19.385387420654297,3781400
ETR,2010-06-04,18.71969223022461,6258600
ETR,2010-06-07,18.813308715820312,3506400
ETR,2010-06-08,18.927724838256836,4235800
ETR,2010-06-09,18.789901733398438,3564000
ETR,2010-06-10,19.091541290283203,3021000
ETR,2010-06-11,19.343778610229492,3420400
ETR,2010-06-14,19.528400421142578,2794000
ETR,2010-06-15,19.967851638793945,2266000
ETR,2010-06-16,20.147279739379883,3044400
ETR,2010-06-17,20.274688720703125,2664400
ETR,2010-06-18,20.308494567871094,1864400
ETR,2010-06-21,20.12127685546875,2289000
ETR,2010-06-22,19.434789657592773,5751400
ETR,2010-06-23,19.114948272705078,3069400
ETR,2010-06-24,19.0057315826416,2852000
ETR,2010-06-25,19.09414291381836,3198400
ETR,2010-06-28,19.224157333374023,2036200
ETR,2010-06-29,18.83671760559082,2841600
ETR,2010-06-30,18.62348747253418,3452000
ETR,2010-07-01,18.511672973632812,2756800
ETR,2010-07-02,18.384248733520508,2836000
ETR,2010-07-06,18.769105911254883,2832000
ETR,2010-07-07,19.31777572631836,2681000
ETR,2010-07-08,19.408771514892578,3150800
ETR,2010-07-09,19.79103660583496,4124200
ETR,2010-07-12,19.765031814575195,2221400
ETR,2010-07-13,19.908035278320312,2560000
ETR,2010-07-14,19.809234619140625,2551800
ETR,2010-07-15,20.03285789489746,2546800
ETR,2010-07-16,19.752023696899414,2517600
ETR,2010-07-19,20.18888282775879,3022800
ETR,2010-07-20,20.282485961914062,2254600
ETR,2010-07-21,19.905445098876953,2076200
ETR,2010-07-22,20.35270118713379,3262800
ETR,2010-07-23,20.3579044342041,2450000
ETR,2010-07-26,20.495718002319336,2270000
ETR,2010-07-27,20.74534797668457,2720800
ETR,2010-07-28,20.633535385131836,2530800
ETR,2010-07-29,20.334497451782227,3123400
ETR,2010-07-30,20.155080795288086,2903600
ETR,2010-08-02,20.688135147094727,2988000
ETR,2010-08-03,20.58932876586914,1920400
ETR,2010-08-04,20.52692222595215,1955200
ETR,2010-08-05,20.667343139648438,3603400
ETR,2010-08-06,20.737552642822266,3298000
ETR,2010-08-09,20.71153450012207,3075000
ETR,2010-08-10,20.903352737426758,3142200
ETR,2010-08-11,20.648479461669922,2867600
ETR,2010-08-12,20.475046157836914,2367800
ETR,2010-08-13,20.524974822998047,1882600
ETR,2010-08-16,20.538114547729492,3069800
ETR,2010-08-17,20.81928253173828,2217400
ETR,2010-08-18,20.858686447143555,2586200
ETR,2010-08-19,20.45928382873535,2427800
ETR,2010-08-20,20.35417938232422,2185600
ETR,2010-08-23,20.598548889160156,2200600
ETR,2010-08-24,20.54073715209961,2896200
ETR,2010-08-25,20.577531814575195,2542200
ETR,2010-08-26,20.36469268798828,2701800
ETR,2010-08-27,20.927021026611328,4937800
ETR,2010-08-30,20.58803367614746,2367200
ETR,2010-08-31,20.7168025970459,2643800
ETR,2010-09-01,21.10832977294922,4573800
ETR,2010-09-02,21.003225326538086,2134200
ETR,2010-09-03,21.01372718811035,3026600
ETR,2010-09-07,20.961177825927734,2612800
ETR,2010-09-08,20.9217586517334,1974800
ETR,2010-09-09,21.10569953918457,2518000
ETR,2010-09-10,21.04526138305664,2288200
ETR,2010-09-13,20.905990600585938,2806400
ETR,2010-09-14,20.53285789489746,4269000
ETR,2010-09-15,20.59329605102539,2735600
ETR,2010-09-16,20.417234420776367,2928800
ETR,2010-09-17,20.14921760559082,5352200
ETR,2010-09-20,20.1676082611084,4419800
ETR,2010-09-21,20.070384979248047,5340600
ETR,2010-09-22,20.246444702148438,3843600
ETR,2010-09-23,20.075639724731445,4006400
ETR,2010-09-24,20.246444702148438,3609400
ETR,2010-09-27,20.298994064331055,3293200
ETR,2010-09-28,20.380460739135742,3294600
ETR,2010-09-29,20.29636573791504,2323400
ETR,2010-09-30,20.10980224609375,2669800
ETR,2010-10-01,20.27798080444336,2491200
ETR,2010-10-04,20.143964767456055,2368000
ETR,2010-10-05,20.401477813720703,2592200
ETR,2010-10-06,20.146591186523438,3793600
ETR,2010-10-07,20.086149215698242,2868200
ETR,2010-10-08,20.002059936523438,2855800
ETR,2010-10-11,20.27009391784668,2886600
ETR,2010-10-12,20.183372497558594,2713400
ETR,2010-10-13,20.312137603759766,2719200
ETR,2010-10-14,20.233306884765625,2436200
ETR,2010-10-15,20.225418090820312,2891400
ETR,2010-10-18,20.35417938232422,1404400
ETR,2010-10-19,20.10980224609375,2787400
ETR,2010-10-20,20.262203216552734,2297600
ETR,2010-10-21,19.781341552734375,5067800
ETR,2010-10-22,19.60002899169922,3859800
ETR,2010-10-25,19.374042510986328,3680400
ETR,2010-10-26,19.471267700195312,3370800
ETR,2010-10-27,19.25054168701172,4467800
ETR,2010-10-28,19.43710708618164,4085000
ETR,2010-10-29,19.584257125854492,4324000
ETR,2010-11-01,19.40031623840332,6214000
ETR,2010-11-02,19.59214210510254,2693000
ETR,2010-11-03,19.618419647216797,2412200
ETR,2010-11-04,19.8128662109375,4254200
ETR,2010-11-05,19.8128662109375,2556800
ETR,2010-11-08,19.762939453125,2506000
ETR,2010-11-09,19.619461059570312,3622400
ETR,2010-11-10,19.481294631958008,3429200
ETR,2010-11-11,19.505212783813477,3902200
ETR,2010-11-12,19.199649810791016,2537600
ETR,2010-11-15,19.27670669555664,2373400
ETR,2010-11-16,19.127914428710938,2876600
ETR,2010-11-17,19.30327606201172,4948400
ETR,2010-11-18,19.446758270263672,3345800
ETR,2010-11-19,19.592885971069336,5223200
ETR,2010-11-22,19.507871627807617,3652000
ETR,2010-11-23,19.223567962646484,3116800
ETR,2010-11-24,19.26075553894043,2275400
ETR,2010-11-26,19.21559715270996,832600
ETR,2010-11-29,19.11728286743164,1897600
ETR,2010-11-30,18.928632736206055,4612400
ETR,2010-12-01,19.090721130371094,4107600
ETR,2010-12-02,19.223567962646484,3819400
ETR,2010-12-03,19.23419761657715,3488800
ETR,2010-12-06,18.952550888061523,2581800
ETR,2010-12-07,18.708105087280273,5070400
ETR,2010-12-08,18.447711944580078,7364600
ETR,2010-12-09,18.55133628845215,3887600
ETR,2010-12-10,18.697477340698242,2813800
ETR,2010-12-13,18.77718734741211,3396600
ETR,2010-12-14,18.787818908691406,2629400
ETR,2010-12-15,18.676223754882812,3116400
ETR,2010-12-16,18.710752487182617,2509800
ETR,2010-12-17,18.73466682434082,9028000
ETR,2010-12-20,18.80906867980957,1561000
ETR,2010-12-21,18.73466682434082,3288400
ETR,2010-12-22,19.016311645507812,2514200
ETR,2010-12-23,19.011011123657227,1689600
ETR,2010-12-27,18.981782913208008,1092600
ETR,2010-12-28,18.99771499633789,1054200
ETR,2010-12-29,18.88612174987793,1303800
ETR,2010-12-30,18.811731338500977,1696600
ETR,2010-12-31,18.8197021484375,1217400
ETR,2011-01-03,19.122596740722656,2896000
ETR,2011-01-04,19.425498962402344,3589200
ETR,2011-01-05,19.271385192871094,4329600
ETR,2011-01-06,19.14385414123535,3076400
ETR,2011-01-07,19.223567962646484,2946400
ETR,2011-01-10,19.29796600341797,2511600
ETR,2011-01-11,19.18105125427246,2220600
ETR,2011-01-12,19.316564559936523,1826400
ETR,2011-01-13,19.335159301757812,1620000
ETR,2011-01-14,19.425498962402344,1422200
ETR,2011-01-18,19.3085880279541,2239400
ETR,2011-01-19,19.279359817504883,2035000
ETR,2011-01-20,19.45738410949707,2148800
ETR,2011-01-21,19.406902313232422,2269000
ETR,2011-01-24,19.600868225097656,3078800
ETR,2011-01-25,19.529125213623047,2638800
ETR,2011-01-26,19.43081283569336,1754600
ETR,2011-01-27,19.340471267700195,2070400
ETR,2011-01-28,19.1491641998291,1920000
ETR,2011-01-31,19.17574119567871,2927000
ETR,2011-02-01,19.624773025512695,3008600
ETR,2011-02-02,19.483959197998047,1950200
ETR,2011-02-03,19.452072143554688,2212400
ETR,2011-02-04,19.462705612182617,1946200
ETR,2011-02-07,19.638051986694336,2818400
ETR,2011-02-08,19.535945892333984,2178200
ETR,2011-02-09,19.51445198059082,1628000
ETR,2011-02-10,19.479509353637695,1683800
ETR,2011-02-11,19.37740707397461,2057000
ETR,2011-02-14,19.175865173339844,3338200
ETR,2011-02-15,19.30216407775879,1732200
ETR,2011-02-16,19.175865173339844,1382800
ETR,2011-02-17,19.296789169311523,1614800
ETR,2011-02-18,19.26991081237793,1361200
ETR,2011-02-22,19.20273780822754,1572200
ETR,2011-02-23,19.10331153869629,1819000
ETR,2011-02-24,19.028074264526367,2434600
ETR,2011-02-25,19.060317993164062,1495400
ETR,2011-02-28,19.132862091064453,3419000
ETR,2011-03-01,19.046875,2551800
ETR,2011-03-02,19.11943244934082,2486600
ETR,2011-03-03,19.503707885742188,2948000
ETR,2011-03-04,19.415023803710938,2038800
ETR,2011-03-07,19.600440979003906,2787600
ETR,2011-03-08,19.697185516357422,2915800
ETR,2011-03-09,19.933650970458984,1851200
ETR,2011-03-10,19.78586196899414,2873400
ETR,2011-03-11,19.801984786987305,1819600
ETR,2011-03-14,18.83458709716797,9807800
ETR,2011-03-15,18.404630661010742,6610800
ETR,2011-03-16,17.910192489624023,5548800
ETR,2011-03-17,17.59309959411621,7485200
ETR,2011-03-18,17.63878631591797,6671800
ETR,2011-03-21,17.652223587036133,4366800
ETR,2011-03-22,17.977371215820312,5030000
ETR,2011-03-23,17.988121032714844,2201000
ETR,2011-03-24,18.004249572753906,2327600
ETR,2011-03-25,17.89944839477539,2424400
ETR,2011-03-28,17.896760940551758,2029800
ETR,2011-03-29,18.092920303344727,2286400
ETR,2011-03-30,18.272972106933594,2815400
ETR,2011-03-31,18.06068229675293,3528000
ETR,2011-04-01,18.176223754882812,2438400
ETR,2011-04-04,18.09560775756836,2350600
ETR,2011-04-05,17.934371948242188,4012600
ETR,2011-04-06,18.063369750976562,3475800
ETR,2011-04-07,17.910192489624023,2522200
ETR,2011-04-08,17.816133499145508,3735600
ETR,2011-04-11,17.585041046142578,6382600
ETR,2011-04-12,17.56354522705078,4207600
ETR,2011-04-13,17.609224319458008,3802600
ETR,2011-04-14,17.67103385925293,2842800
ETR,2011-04-15,17.875261306762695,3258600
ETR,2011-04-18,17.727462768554688,2782600
ETR,2011-04-19,18.0391788482666,3973000
ETR,2011-04-20,18.192346572875977,3406800
ETR,2011-04-21,18.289085388183594,1999000
ETR,2011-04-25,18.44763946533203,2828400
ETR,2011-04-26,18.584680557250977,3600000
ETR,2011-04-27,18.713665008544922,3162200
ETR,2011-04-28,18.805021286010742,4084600
ETR,2011-04-29,18.735158920288086,2946600
ETR,2011-05-02,18.595430374145508,3825800
ETR,2011-05-03,18.681411743164062,3139000
ETR,2011-05-04,18.622303009033203,2586600
ETR,2011-05-05,18.461063385009766,2837400
ETR,2011-05-06,18.63035774230957,2948400
ETR,2011-05-09,18.547054290771484,2501200
ETR,2011-05-10,18.794578552246094,2651400
ETR,2011-05-11,18.75105094909668,3131200
ETR,2011-05-12,18.979522705078125,2620600
ETR,2011-05-13,18.7646427154541,2498600
ETR,2011-05-16,18.737455368041992,3621000
ETR,2011-05-17,18.7646427154541,1873600
ETR,2011-05-18,18.72385025024414,1823600
ETR,2011-05-19,18.819047927856445,2142400
ETR,2011-05-20,18.77825355529785,1820400
ETR,2011-05-23,18.359386444091797,3415600
ETR,2011-05-24,18.28594970703125,4158000
ETR,2011-05-25,18.14179801940918,3830200
ETR,2011-05-26,18.283233642578125,2469600
ETR,2011-05-27,18.432823181152344,3729800
ETR,2011-05-31,18.536182403564453,2329400
ETR,2011-06-01,18.32674789428711,2362400
ETR,2011-06-02,18.29138946533203,2634200
ETR,2011-06-03,18.11731719970703,2575400
ETR,2011-06-06,18.071075439453125,1735400
ETR,2011-06-07,18.258743286132812,2752000
ETR,2011-06-08,18.31586265563965,3050800
ETR,2011-06-09,18.462743759155273,2349000
ETR,2011-06-10,18.432823181152344,3012400
ETR,2011-06-13,18.72385025024414,3411400
ETR,2011-06-14,18.868013381958008,4367600
ETR,2011-06-15,18.58241844177246,3386800
ETR,2011-06-16,18.66129493713379,3287000
ETR,2011-06-17,18.862565994262695,2782000
ETR,2011-06-20,18.876163482666016,2317000
ETR,2011-06-21,18.873449325561523,2036600
ETR,2011-06-22,18.710250854492188,2484600
ETR,2011-06-23,18.555221557617188,2658400
ETR,2011-06-24,18.541627883911133,6120000
ETR,2011-06-27,18.832639694213867,2786600
ETR,2011-06-28,18.810888290405273,2121200
