symbol,date,close,volume
,,NEM,NEM
NEM,2010-01-04,34.22148895263672,5625400
NEM,2010-01-05,34.313297271728516,7190500
NEM,2010-01-06,35.040836334228516,8018700
NEM,2010-01-07,34.8148078918457,7620300
NEM,2010-01-08,35.04790115356445,5953700
NEM,2010-01-11,35.443424224853516,6421400
NEM,2010-01-12,34.27092361450195,8458000
NEM,2010-01-13,34.433380126953125,5554900
NEM,2010-01-14,34.2003059387207,5055000
NEM,2010-01-15,33.628173828125,9045000
NEM,2010-01-19,34.21442413330078,6408300
NEM,2010-01-20,32.78057861328125,12139900
NEM,2010-01-21,31.38912010192871,15469500
NEM,2010-01-22,31.38205337524414,13058700
NEM,2010-01-25,31.170143127441406,8405600
NEM,2010-01-26,31.247865676879883,8376100
NEM,2010-01-27,31.212535858154297,8942000
NEM,2010-01-28,31.071266174316406,10195200
NEM,2010-01-29,30.273130416870117,8932100
NEM,2010-02-01,32.16607666015625,11549200
NEM,2010-02-02,31.975366592407227,8713400
NEM,2010-02-03,32.39916229248047,10948900
NEM,2010-02-04,30.753427505493164,12661700
NEM,2010-02-05,32.6534423828125,17170600
NEM,2010-02-08,31.367921829223633,10289000
NEM,2010-02-09,32.36384582519531,12685300
NEM,2010-02-10,32.01774978637695,8631200
NEM,2010-02-11,33.02779006958008,11208700
NEM,2010-02-12,32.865333557128906,8136000
NEM,2010-02-16,33.49398422241211,11204300
NEM,2010-02-17,33.3668327331543,12083800
NEM,2010-02-18,34.19322204589844,10410600
NEM,2010-02-19,34.28506088256836,8567900
NEM,2010-02-22,33.71294021606445,6265300
NEM,2010-02-23,32.90066909790039,8061600
NEM,2010-02-24,32.830020904541016,8617800
NEM,2010-02-25,34.62409973144531,16562300
NEM,2010-02-26,34.80773162841797,7766600
NEM,2010-03-01,35.51405715942383,8046300
NEM,2010-03-02,36.51704025268555,11242500
NEM,2010-03-03,36.68656539916992,7710600
NEM,2010-03-04,35.92372512817383,10462900
NEM,2010-03-05,36.41109848022461,7407700
NEM,2010-03-08,36.064979553222656,5581200
NEM,2010-03-09,36.14268493652344,6957900
NEM,2010-03-10,35.576534271240234,9014400
NEM,2010-03-11,35.68268966674805,6454000
NEM,2010-03-12,35.413753509521484,5657200
NEM,2010-03-15,35.194366455078125,6028800
NEM,2010-03-16,36.333778381347656,8537300
NEM,2010-03-17,36.255924224853516,6066100
NEM,2010-03-18,36.28423309326172,6426500
NEM,2010-03-19,35.92329406738281,7829700
NEM,2010-03-22,36.376224517822266,6020300
NEM,2010-03-23,36.411624908447266,6236300
NEM,2010-03-24,35.187278747558594,8770300
NEM,2010-03-25,34.21772766113281,9640200
NEM,2010-03-26,34.94667053222656,6884300
NEM,2010-03-29,35.64730453491211,6441200
NEM,2010-03-30,35.909149169921875,6862500
NEM,2010-03-31,36.04362106323242,5625600
NEM,2010-04-01,37.44486618041992,7787200
NEM,2010-04-05,38.081817626953125,5516600
NEM,2010-04-06,37.699649810791016,6919200
NEM,2010-04-07,38.27996826171875,9056700
NEM,2010-04-08,38.14550018310547,6428700
NEM,2010-04-09,38.364891052246094,7144700
NEM,2010-04-12,37.89781951904297,5685200
NEM,2010-04-13,38.06059265136719,5534900
NEM,2010-04-14,37.89781951904297,4762700
NEM,2010-04-15,37.52980422973633,4097100
NEM,2010-04-16,36.907012939453125,10958600
NEM,2010-04-19,36.95655059814453,6581400
NEM,2010-04-20,36.46822738647461,5645700
NEM,2010-04-21,36.73717498779297,5226700
NEM,2010-04-22,37.112239837646484,5450100
NEM,2010-04-23,37.5793342590332,4940400
NEM,2010-04-26,37.64303970336914,4315200
NEM,2010-04-27,37.69257354736328,10748600
NEM,2010-04-28,38.761207580566406,11713700
NEM,2010-04-29,39.490150451660156,9360800
NEM,2010-04-30,39.688316345214844,7932800
NEM,2010-05-03,38.87445831298828,7583800
NEM,2010-05-04,38.41444396972656,8713700
NEM,2010-05-05,37.8765754699707,10603200
NEM,2010-05-06,38.66920852661133,16843100
NEM,2010-05-07,37.78457260131836,16292200
NEM,2010-05-10,39.270774841308594,10687000
NEM,2010-05-11,41.188655853271484,17782700
NEM,2010-05-12,41.54959487915039,13758200
NEM,2010-05-13,40.43141174316406,10198700
NEM,2010-05-14,40.820655822753906,13355900
NEM,2010-05-17,40.36772155761719,9074100
NEM,2010-05-18,39.674171447753906,11699200
NEM,2010-05-19,38.57719802856445,13683400
NEM,2010-05-20,36.85039138793945,16627100
NEM,2010-05-21,37.041481018066406,10800100
NEM,2010-05-24,37.041481018066406,7565600
NEM,2010-05-25,37.890743255615234,12299900
NEM,2010-05-26,37.62180709838867,8086000
NEM,2010-05-27,38.87445831298828,7712200
