symbol,date,close,volume
,,EOG,EOG
EOG,2010-01-04,35.29261779785156,4110000
EOG,2010-01-05,34.86015701293945,4450000
EOG,2010-01-06,34.97618865966797,3650400
EOG,2010-01-07,34.649208068847656,4496800
EOG,2010-01-08,34.82500457763672,5911400
EOG,2010-01-11,34.50505065917969,3030800
EOG,2010-01-12,33.54874038696289,4477000
EOG,2010-01-13,34.42375564575195,4303600
EOG,2010-01-14,34.50826644897461,3175800
EOG,2010-01-15,34.110374450683594,5931000
EOG,2010-01-19,34.279388427734375,4412200
EOG,2010-01-20,33.920223236083984,4049600
EOG,2010-01-21,34.01176834106445,6386400
EOG,2010-01-22,33.11737060546875,5838200
EOG,2010-01-25,33.44133377075195,2796400
EOG,2010-01-26,32.79693603515625,3936800
EOG,2010-01-27,32.5328483581543,6554400
EOG,2010-01-28,32.222984313964844,5442800
EOG,2010-01-29,31.839162826538086,6351400
EOG,2010-02-01,33.64556884765625,4456800
EOG,2010-02-02,34.16669845581055,3776200
EOG,2010-02-03,34.226558685302734,4281200
EOG,2010-02-04,32.712459564208984,4853200
EOG,2010-02-05,32.69834899902344,5978600
EOG,2010-02-08,32.24760818481445,4260600
EOG,2010-02-09,33.289920806884766,5327800
EOG,2010-02-10,31.071523666381836,15979600
EOG,2010-02-11,32.064517974853516,7156400
EOG,2010-02-12,32.03634262084961,5837000
EOG,2010-02-16,32.68425750732422,5396400
EOG,2010-02-17,32.69834899902344,4310600
EOG,2010-02-18,33.21949768066406,4983600
EOG,2010-02-19,33.32513427734375,3841200
EOG,2010-02-22,32.434261322021484,3793400
EOG,2010-02-23,31.65958023071289,4300000
EOG,2010-02-24,32.63496398925781,5405400
EOG,2010-02-25,32.825111389160156,3998800
EOG,2010-02-26,33.11737060546875,3510200
EOG,2010-03-01,33.328651428222656,4078400
EOG,2010-03-02,33.392032623291016,3815600
EOG,2010-03-03,33.740631103515625,4738600
EOG,2010-03-04,33.52231216430664,4888800
EOG,2010-03-05,34.28996276855469,5520200
EOG,2010-03-08,34.28643798828125,4479800
EOG,2010-03-09,34.525882720947266,5116800
EOG,2010-03-10,34.80405044555664,4033400
EOG,2010-03-11,34.43080139160156,4580200
EOG,2010-03-12,34.36037063598633,2114400
EOG,2010-03-15,34.11741256713867,3561600
EOG,2010-03-16,33.9730339050293,3621600
EOG,2010-03-17,33.73714065551758,5742400
EOG,2010-03-18,32.84624099731445,6340200
EOG,2010-03-19,32.28987121582031,8416400
EOG,2010-03-22,32.21945571899414,6130600
EOG,2010-03-23,33.14906311035156,5594800
EOG,2010-03-24,32.59622573852539,4117800
EOG,2010-03-25,31.487043380737305,6803200
EOG,2010-03-26,31.546894073486328,7181600
EOG,2010-03-29,32.73356246948242,6187800
EOG,2010-03-30,32.86736297607422,4418600
EOG,2010-03-31,32.72652053833008,6341600
EOG,2010-04-01,33.6561279296875,4849800
EOG,2010-04-05,34.427284240722656,6428200
EOG,2010-04-06,34.28996276855469,5366400
EOG,2010-04-07,36.52946472167969,16481200
EOG,2010-04-08,37.66330337524414,14024400
EOG,2010-04-09,36.89215087890625,6304000
EOG,2010-04-12,37.74077224731445,6823200
EOG,2010-04-13,37.81121063232422,7185800
EOG,2010-04-14,38.539405822753906,5541000
EOG,2010-04-15,38.96608352661133,4230800
EOG,2010-04-16,37.89759826660156,6579000
EOG,2010-04-19,38.08096694946289,5201600
EOG,2010-04-20,39.322242736816406,5422800
EOG,2010-04-21,39.449195861816406,3977000
EOG,2010-04-22,39.8511962890625,4489400
EOG,2010-04-23,40.10158157348633,5312800
EOG,2010-04-26,39.664302825927734,4169200
EOG,2010-04-27,38.3066520690918,4669200
EOG,2010-04-28,38.585243225097656,4351200
EOG,2010-04-29,39.23408508300781,4683200
EOG,2010-04-30,39.5373420715332,7072200
EOG,2010-05-03,40.04513168334961,5917000
EOG,2010-05-04,38.874385833740234,8399000
EOG,2010-05-05,37.08653259277344,6750800
EOG,2010-05-06,36.09917068481445,9517000
EOG,2010-05-07,35.559627532958984,7443600
EOG,2010-05-10,37.55201721191406,6382800
EOG,2010-05-11,36.934906005859375,7709400
EOG,2010-05-12,38.21849822998047,6906000
EOG,2010-05-13,38.11269760131836,5214200
EOG,2010-05-14,37.41096115112305,3996000
EOG,2010-05-17,36.40243148803711,6259200
EOG,2010-05-18,36.264896392822266,5912000
EOG,2010-05-19,36.0497932434082,5389000
EOG,2010-05-20,33.955142974853516,5676600
EOG,2010-05-21,35.47147750854492,8270400
EOG,2010-05-24,34.33246994018555,5724600
EOG,2010-05-25,34.80852508544922,6507000
EOG,2010-05-26,35.17173767089844,6588600
EOG,2010-05-27,37.559078216552734,8044200
EOG,2010-05-28,36.97018814086914,6427400
EOG,2010-06-01,35.55610656738281,6682200
EOG,2010-06-02,37.9963264465332,8104600
EOG,2010-06-03,38.69454574584961,7268000
EOG,2010-06-04,36.317787170410156,12639600
EOG,2010-06-07,35.665428161621094,10243600
EOG,2010-06-08,37.15353012084961,8279400
EOG,2010-06-09,36.606956481933594,6417000
EOG,2010-06-10,38.35601806640625,6913000
EOG,2010-06-11,38.740386962890625,4579000
EOG,2010-06-14,38.41950607299805,6218800
EOG,2010-06-15,38.916709899902344,6059200
EOG,2010-06-16,38.92729187011719,3497000
EOG,2010-06-17,38.81092071533203,5131000
EOG,2010-06-18,38.86734390258789,6053600
EOG,2010-06-21,39.0048713684082,6072000
EOG,2010-06-22,37.53792190551758,6003800
EOG,2010-06-23,37.6754264831543,5380000
EOG,2010-06-24,36.88201904296875,5616200
EOG,2010-06-25,38.712181091308594,14346000
EOG,2010-06-28,37.17469787597656,6190600
EOG,2010-06-29,35.348060607910156,8280600
EOG,2010-06-30,34.68864440917969,7370200
EOG,2010-07-01,34.938995361328125,6529800
EOG,2010-07-02,34.67804718017578,5203200
EOG,2010-07-06,35.210533142089844,5190000
EOG,2010-07-07,36.60342025756836,5457800
EOG,2010-07-08,37.45681381225586,7048200
EOG,2010-07-09,37.22759246826172,3729800
EOG,2010-07-12,37.217010498046875,3225400
EOG,2010-07-13,37.66487121582031,5246600
EOG,2010-07-14,37.659568786621094,4206400
EOG,2010-07-15,37.50065231323242,4244400
EOG,2010-07-16,36.119850158691406,6213400
EOG,2010-07-19,36.02449417114258,4603600
EOG,2010-07-20,36.78022384643555,5762800
EOG,2010-07-21,36.16927719116211,4824000
EOG,2010-07-22,36.44474411010742,4220600
EOG,2010-07-23,36.13750457763672,4672200
EOG,2010-07-26,36.62838363647461,3420200
EOG,2010-07-27,35.51242446899414,6075000
EOG,2010-07-28,35.51242446899414,3330600
EOG,2010-07-29,35.51948928833008,3649600
EOG,2010-07-30,34.43180847167969,7647800
EOG,2010-08-02,36.201080322265625,5238800
EOG,2010-08-03,35.91501998901367,4207400
EOG,2010-08-04,36.37411117553711,3199200
EOG,2010-08-05,36.17634201049805,3536800
EOG,2010-08-06,35.05336380004883,13765000
EOG,2010-08-09,35.293479919433594,5257200
EOG,2010-08-10,35.5618782043457,9591400
EOG,2010-08-11,34.30820083618164,4957600
EOG,2010-08-12,33.67605972290039,5922400
EOG,2010-08-13,33.25583267211914,8137600
EOG,2010-08-16,33.22757339477539,5392600
EOG,2010-08-17,33.60544967651367,4893600
EOG,2010-08-18,32.966251373291016,6057200
EOG,2010-08-19,32.319984436035156,5907400
EOG,2010-08-20,32.28466796875,5652400
EOG,2010-08-23,32.39414596557617,3983200
EOG,2010-08-24,31.29233741760254,7086000
EOG,2010-08-25,30.886205673217773,7512000
EOG,2010-08-26,30.589574813842773,4585600
EOG,2010-08-27,31.57132339477539,4313000
EOG,2010-08-30,30.921525955200195,4549800
EOG,2010-08-31,30.6778564453125,5759200
EOG,2010-09-01,31.76201820373535,6198200
EOG,2010-09-02,31.60308265686035,3262400
EOG,2010-09-03,31.89974021911621,4177800
EOG,2010-09-07,31.32764434814453,4334400
EOG,2010-09-08,31.878559112548828,4197200
EOG,2010-09-09,31.560718536376953,3482000
EOG,2010-09-10,32.56010818481445,6026600
EOG,2010-09-13,32.5919189453125,3136800
EOG,2010-09-14,32.56010818481445,3089800
EOG,2010-09-15,32.341182708740234,5565200
EOG,2010-09-16,32.13636016845703,4964800
EOG,2010-09-17,31.468902587890625,14141400
EOG,2010-09-20,30.9815731048584,9566400
EOG,2010-09-21,31.649005889892578,7783000
EOG,2010-09-22,31.91033935546875,7357200
EOG,2010-09-23,31.666669845581055,4382800
EOG,2010-09-24,32.52834701538086,5462400
EOG,2010-09-27,32.224647521972656,3128200
EOG,2010-09-28,32.41179656982422,3562600
EOG,2010-09-29,33.1322135925293,5637600
EOG,2010-09-30,32.83203887939453,5975800
EOG,2010-10-01,33.96211624145508,6027800
EOG,2010-10-04,33.80320739746094,6281200
EOG,2010-10-05,34.37176513671875,4217800
EOG,2010-10-06,34.79201126098633,4737400
EOG,2010-10-07,34.8061408996582,3866000
EOG,2010-10-08,35.12398147583008,3355800
EOG,2010-10-11,35.159305572509766,2612000
EOG,2010-10-12,34.92972946166992,2613400
EOG,2010-10-13,34.927974700927734,5705800
EOG,2010-10-14,35.01993179321289,4141400
EOG,2010-10-15,35.384254455566406,6134200
EOG,2010-10-18,35.84053039550781,4470600
EOG,2010-10-19,35.186187744140625,6010000
EOG,2010-10-20,35.41254806518555,2897400
EOG,2010-10-21,34.945655822753906,4220800
EOG,2010-10-22,34.41864013671875,3956600
EOG,2010-10-25,34.471710205078125,2669400
EOG,2010-10-26,33.866878509521484,4025000
EOG,2010-10-27,33.87040328979492,3506000
EOG,2010-10-28,33.58039474487305,2881000
EOG,2010-10-29,33.856258392333984,4066800
EOG,2010-11-01,33.98005676269531,2844000
EOG,2010-11-02,34.57072448730469,4069000
EOG,2010-11-03,31.35205078125,32201000
EOG,2010-11-04,31.22825050354004,12523800
EOG,2010-11-05,31.341445922851562,7278200
EOG,2010-11-08,31.6420841217041,9334800
EOG,2010-11-09,32.536949157714844,8864000
EOG,2010-11-10,33.2054443359375,5630200
EOG,2010-11-11,33.286800384521484,4416000
EOG,2010-11-12,32.558170318603516,4709800
EOG,2010-11-15,32.69257354736328,4264800
EOG,2010-11-16,32.20447540283203,5232200
EOG,2010-11-17,31.893217086791992,4036200
EOG,2010-11-18,32.579402923583984,4851400
EOG,2010-11-19,32.880035400390625,4420400
EOG,2010-11-22,32.71733856201172,2544000
EOG,2010-11-23,31.373275756835938,5899600
EOG,2010-11-24,31.76235008239746,3512800
EOG,2010-11-26,31.45108985900879,924000
EOG,2010-11-29,31.557207107543945,3600200
EOG,2010-11-30,31.46169090270996,4456400
EOG,2010-12-01,32.40960693359375,4811200
EOG,2010-12-02,33.198387145996094,3973200
EOG,2010-12-03,33.155921936035156,3337800
EOG,2010-12-06,33.382301330566406,2933400
EOG,2010-12-07,32.79161834716797,4757200
EOG,2010-12-08,32.61122512817383,2988600
EOG,2010-12-09,32.62184524536133,4115200
EOG,2010-12-10,32.09836959838867,3956000
EOG,2010-12-13,32.080684661865234,4532800
EOG,2010-12-14,32.416683197021484,3678000
EOG,2010-12-15,31.875537872314453,3600800
EOG,2010-12-16,32.01346969604492,2003800
EOG,2010-12-17,32.42375946044922,4847000
EOG,2010-12-20,32.3494873046875,4067000
EOG,2010-12-21,32.416683197021484,1700000
EOG,2010-12-22,32.61122512817383,1766800
EOG,2010-12-23,32.345951080322266,4685800
EOG,2010-12-27,31.875537872314453,2715800
EOG,2010-12-28,31.826021194458008,2696200
EOG,2010-12-29,32.253997802734375,2110200
EOG,2010-12-30,32.45206069946289,2328400
EOG,2010-12-31,32.33181381225586,2042400
EOG,2011-01-03,32.66428756713867,3500800
EOG,2011-01-04,32.590003967285156,4125400
EOG,2011-01-05,32.65721893310547,3472600
EOG,2011-01-06,32.83051681518555,5178400
EOG,2011-01-07,33.33985137939453,4830200
EOG,2011-01-10,33.58391189575195,5149600
EOG,2011-01-11,34.2134895324707,5838400
EOG,2011-01-12,34.89192199707031,5176800
EOG,2011-01-13,34.668731689453125,3336400
EOG,2011-01-14,35.632354736328125,4361200
EOG,2011-01-18,36.44717025756836,6014600
EOG,2011-01-19,35.93702697753906,5794800
EOG,2011-01-20,35.90866470336914,4891600
EOG,2011-01-21,36.03621292114258,4812000
EOG,2011-01-24,36.03976058959961,3284600
EOG,2011-01-25,35.38080978393555,3947600
EOG,2011-01-26,36.23459243774414,4638400
EOG,2011-01-27,36.578243255615234,5182200
EOG,2011-01-28,36.32316589355469,5658800
EOG,2011-01-31,37.69063949584961,4616000
EOG,2011-02-01,38.041378021240234,4528000
EOG,2011-02-02,37.991764068603516,2989600
EOG,2011-02-03,37.92445755004883,1949000
EOG,2011-02-04,37.828792572021484,3308400
EOG,2011-02-07,37.4072380065918,3483600
EOG,2011-02-08,37.11318588256836,4232000
EOG,2011-02-09,36.82622146606445,3408200
EOG,2011-02-10,36.92894744873047,3645600
EOG,2011-02-11,36.59596633911133,3040400
EOG,2011-02-14,37.16279602050781,4243000
EOG,2011-02-15,36.68452072143555,4232000
EOG,2011-02-16,36.48612594604492,4648400
EOG,2011-02-17,36.921875,6126400
EOG,2011-02-18,38.576324462890625,7652200
EOG,2011-02-22,38.374385833740234,5797800
EOG,2011-02-23,40.5247917175293,8300000
EOG,2011-02-24,39.0297737121582,7247000
EOG,2011-02-25,39.58952331542969,3297800
EOG,2011-02-28,39.78791427612305,3500200
EOG,2011-03-01,38.23622131347656,9073000
EOG,2011-03-02,38.50545120239258,15563600
EOG,2011-03-03,39.355690002441406,6069800
EOG,2011-03-04,38.74989700317383,4348800
EOG,2011-03-07,38.46649169921875,3717000
EOG,2011-03-08,37.62332534790039,3493200
EOG,2011-03-09,37.48162078857422,3472400
EOG,2011-03-10,36.42945098876953,5261800
EOG,2011-03-11,37.42848587036133,3767200
EOG,2011-03-14,37.740230560302734,3951200
EOG,2011-03-15,37.35408401489258,4851800
EOG,2011-03-16,37.01753234863281,5072200
EOG,2011-03-17,38.501922607421875,4200000
EOG,2011-03-18,38.23622131347656,5936600
EOG,2011-03-21,39.46551513671875,4526000
EOG,2011-03-22,40.15989685058594,6558200
EOG,2011-03-23,40.41142272949219,8087600
EOG,2011-03-24,40.93574142456055,5755800
EOG,2011-03-25,41.6407470703125,5161000
EOG,2011-03-28,41.95957946777344,6207200
EOG,2011-03-29,42.39534378051758,6065400
EOG,2011-03-30,42.22528076171875,7209400
EOG,2011-03-31,41.98438262939453,5689400
EOG,2011-04-01,41.941871643066406,8316600
EOG,2011-04-04,41.93479919433594,3827600
EOG,2011-04-05,41.421077728271484,3861200
EOG,2011-04-06,40.67359161376953,4067400
EOG,2011-04-07,40.62044906616211,4410400
EOG,2011-04-08,40.62044906616211,3438800
EOG,2011-04-11,39.91543960571289,2872000
EOG,2011-04-12,38.69675827026367,5550400
EOG,2011-04-13,39.24314880371094,3883000
EOG,2011-04-14,39.28215789794922,3631600
EOG,2011-04-15,39.39569854736328,3491400
EOG,2011-04-18,38.98060607910156,3455800
EOG,2011-04-19,38.83869171142578,3066000
EOG,2011-04-20,39.67243194580078,3606400
EOG,2011-04-21,39.69017791748047,2048000
EOG,2011-04-25,39.14734649658203,1935800
EOG,2011-04-26,39.636940002441406,2200000
EOG,2011-04-27,39.651153564453125,2500400
EOG,2011-04-28,39.72920608520508,3068000
EOG,2011-04-29,40.10883331298828,2631200
EOG,2011-05-02,39.3602294921875,3705000
EOG,2011-05-03,38.3703727722168,4120400
EOG,2011-05-04,37.7068977355957,3866600
EOG,2011-05-05,37.022159576416016,6925400
EOG,2011-05-06,38.11846923828125,7192600
EOG,2011-05-09,39.49504470825195,4764600
EOG,2011-05-10,39.32829666137695,3331600
EOG,2011-05-11,37.852359771728516,4347000
EOG,2011-05-12,37.43724822998047,4428600
EOG,2011-05-13,37.408878326416016,3634800
EOG,2011-05-16,37.146339416503906,3133600
EOG,2011-05-17,37.46921157836914,3940800
EOG,2011-05-18,37.82752227783203,3874200
EOG,2011-05-19,37.60401153564453,3097000
EOG,2011-05-20,37.90913009643555,4046400
EOG,2011-05-23,36.98667907714844,3889000
EOG,2011-05-24,37.628849029541016,4681400
EOG,2011-05-25,38.03330993652344,3190400
EOG,2011-05-26,38.04397201538086,2363800
EOG,2011-05-27,38.3703727722168,2603400
EOG,2011-05-31,38.721595764160156,3567400
EOG,2011-06-01,38.3845329284668,6434800
EOG,2011-06-02,39.349571228027344,6241000
EOG,2011-06-03,39.22539520263672,4492400
EOG,2011-06-06,38.693233489990234,5428800
EOG,2011-06-07,38.334896087646484,4261000
EOG,2011-06-08,38.65065383911133,3959800
EOG,2011-06-09,39.30345916748047,3680400
EOG,2011-06-10,38.2000617980957,3801000
