symbol,date,close,volume
,,CMS,CMS
CMS,2010-01-04,9.326314926147461,5875500
CMS,2010-01-05,9.296784400939941,4288600
CMS,2010-01-06,9.267253875732422,4671800
CMS,2010-01-07,9.149121284484863,5909300
CMS,2010-01-08,9.184558868408203,2398800
CMS,2010-01-11,9.302692413330078,4536800
CMS,2010-01-12,9.249534606933594,2906900
CMS,2010-01-13,9.320412635803223,2073000
CMS,2010-01-14,9.332221031188965,2644900
CMS,2010-01-15,9.267253875732422,3998800
CMS,2010-01-19,9.391286849975586,1860700
CMS,2010-01-20,9.367658615112305,3240300
CMS,2010-01-21,9.178651809692383,3018700
CMS,2010-01-22,8.989646911621094,4304900
CMS,2010-01-25,9.084149360656738,2741700
CMS,2010-01-26,9.178651809692383,3243200
CMS,2010-01-27,9.090056419372559,3061000
CMS,2010-01-28,9.036897659301758,2980200
CMS,2010-01-29,8.960114479064941,4142700
CMS,2010-02-01,9.007368087768555,3137700
CMS,2010-02-02,9.160937309265137,2445800
CMS,2010-02-03,9.072338104248047,2443400
CMS,2010-02-04,8.881467819213867,3015300
CMS,2010-02-05,8.83375072479248,2723300
CMS,2010-02-08,8.70252513885498,2721000
CMS,2010-02-09,8.738311767578125,2576100
CMS,2010-02-10,8.690593719482422,2397400
CMS,2010-02-11,8.881467819213867,3992700
CMS,2010-02-12,8.84567928314209,3395000
CMS,2010-02-16,9.018653869628906,1912200
CMS,2010-02-17,9.024617195129395,1475600
CMS,2010-02-18,9.060409545898438,3177500
CMS,2010-02-19,9.293030738830566,4304500
CMS,2010-02-22,9.239349365234375,2315700
CMS,2010-02-23,9.137948989868164,3054700
CMS,2010-02-24,9.1856689453125,4645400
CMS,2010-02-25,9.120054244995117,3015400
CMS,2010-02-26,9.108126640319824,2641200
CMS,2010-03-01,9.173737525939941,5502600
CMS,2010-03-02,9.322857856750488,5157200
CMS,2010-03-03,9.25128173828125,5419300
CMS,2010-03-04,9.245314598083496,4527200
CMS,2010-03-05,9.358647346496582,2549300
CMS,2010-03-08,9.316890716552734,3532200
CMS,2010-03-09,9.400400161743164,4026000
CMS,2010-03-10,9.382503509521484,3165500
CMS,2010-03-11,9.406363487243652,1395100
CMS,2010-03-12,9.370573997497559,1477000
CMS,2010-03-15,9.334786415100098,1187900
CMS,2010-03-16,9.388465881347656,1851500
CMS,2010-03-17,9.39443302154541,1901500
CMS,2010-03-18,9.442150115966797,2197300
CMS,2010-03-19,9.436182975769043,2113600
CMS,2010-03-22,9.346715927124023,2246800
CMS,2010-03-23,9.358647346496582,2558700
CMS,2010-03-24,9.27513599395752,2180500
CMS,2010-03-25,9.203561782836914,2498600
CMS,2010-03-26,9.263208389282227,3102800
CMS,2010-03-29,9.27513599395752,2913100
CMS,2010-03-30,9.263208389282227,2099200
CMS,2010-03-31,9.221457481384277,2990400
CMS,2010-04-01,9.316890716552734,3093400
CMS,2010-04-05,9.448115348815918,2037400
CMS,2010-04-06,9.53161907196045,2007900
CMS,2010-04-07,9.507758140563965,4070500
CMS,2010-04-08,9.412328720092773,2122000
CMS,2010-04-09,9.483903884887695,1898800
CMS,2010-04-12,9.573372840881348,2171700
CMS,2010-04-13,9.4898681640625,2389400
CMS,2010-04-14,9.495834350585938,1468800
CMS,2010-04-15,9.454079627990723,2379200
CMS,2010-04-16,9.376542091369629,3621600
CMS,2010-04-19,9.406363487243652,3190900
CMS,2010-04-20,9.42425537109375,5002300
CMS,2010-04-21,9.406363487243652,2560800
CMS,2010-04-22,9.42425537109375,3488100
CMS,2010-04-23,9.770210266113281,6010300
CMS,2010-04-26,9.871609687805176,6374600
CMS,2010-04-27,9.62109088897705,5987700
CMS,2010-04-28,9.75231647491455,3176300
CMS,2010-04-29,9.7284574508667,2702100
CMS,2010-04-30,9.69863510131836,2881000
CMS,2010-05-03,9.847749710083008,4108500
CMS,2010-05-04,9.609164237976074,3493500
CMS,2010-05-05,9.44660472869873,4635000
CMS,2010-05-06,9.193726539611816,9256800
CMS,2010-05-07,9.07331371307373,7555200
CMS,2010-05-10,9.332205772399902,3417200
CMS,2010-05-11,9.308123588562012,3630600
CMS,2010-05-12,9.482723236083984,2237800
CMS,2010-05-13,9.440581321716309,3129700
CMS,2010-05-14,9.368330955505371,4057600
CMS,2010-05-17,9.386393547058105,2623100
CMS,2010-05-18,9.302103042602539,3109700
CMS,2010-05-19,9.211790084838867,3136800
CMS,2010-05-20,8.874629020690918,3876400
CMS,2010-05-21,8.898711204528809,3113200
CMS,2010-05-24,8.796358108520508,1762700
CMS,2010-05-25,8.657881736755371,5866800
CMS,2010-05-26,8.736148834228516,8307600
CMS,2010-05-27,8.8565673828125,3395600
CMS,2010-05-28,8.83850383758545,3027800
CMS,2010-06-01,8.62175178527832,2339700
CMS,2010-06-02,8.796358108520508,2461400
CMS,2010-06-03,8.88666820526123,1715300
CMS,2010-06-04,8.5856294631958,3152800
CMS,2010-06-07,8.61573600769043,3884200
CMS,2010-06-08,8.681961059570312,2710100
CMS,2010-06-09,8.70002269744873,4080300
CMS,2010-06-10,8.910749435424805,2448600
CMS,2010-06-11,8.976980209350586,3211200
CMS,2010-06-14,9.00106430053711,2016400
CMS,2010-06-15,9.205770492553711,2039600
CMS,2010-06-16,9.265975952148438,2258200
CMS,2010-06-17,9.362309455871582,1842000
CMS,2010-06-18,9.35628890991211,2167300
CMS,2010-06-21,9.308123588562012,2054600
CMS,2010-06-22,9.10943603515625,1772700
CMS,2010-06-23,8.964937210083008,2174200
CMS,2010-06-24,9.079336166381836,6098200
CMS,2010-06-25,9.139538764953613,5288900
CMS,2010-06-28,9.193726539611816,982600
CMS,2010-06-29,8.989023208618164,2602600
CMS,2010-06-30,8.820439338684082,2546800
CMS,2010-07-01,8.83850383758545,4692400
CMS,2010-07-02,8.83850383758545,2170800
CMS,2010-07-06,8.952898979187012,2100100
CMS,2010-07-07,9.175664901733398,1855200
CMS,2010-07-08,9.296082496643066,2233600
CMS,2010-07-09,9.434558868408203,2912800
CMS,2010-07-12,9.488746643066406,3001200
CMS,2010-07-13,9.536911010742188,2815100
CMS,2010-07-14,9.518853187561035,5039400
CMS,2010-07-15,9.633241653442383,4176600
CMS,2010-07-16,9.404455184936523,2939300
CMS,2010-07-19,9.54293441772461,4507000
CMS,2010-07-20,9.615182876586914,2963300
CMS,2010-07-21,9.44660472869873,3050400
CMS,2010-07-22,9.585077285766602,2772200
CMS,2010-07-23,9.669367790222168,2281200
CMS,2010-07-26,9.801830291748047,2644200
CMS,2010-07-27,9.976430892944336,5855800
CMS,2010-07-28,9.819891929626465,5399200
CMS,2010-07-29,9.72957706451416,2673100
CMS,2010-07-30,9.585077285766602,3611800
