symbol,date,close,volume
,,EBAY,EBAY
EBAY,2010-01-04,8.952066421508789,22511650
EBAY,2010-01-05,8.858426094055176,26683193
EBAY,2010-01-06,8.802240371704102,26368610
EBAY,2010-01-07,8.70111083984375,25220052
EBAY,2010-01-08,8.805991172790527,30484080
EBAY,2010-01-11,8.7835111618042,18331078
EBAY,2010-01-12,8.686125755310059,25572175
EBAY,2010-01-13,8.83969783782959,24620587
EBAY,2010-01-14,8.570012092590332,42094166
EBAY,2010-01-15,8.416441917419434,64256306
EBAY,2010-01-19,8.712347030639648,49852994
EBAY,2010-01-20,8.326546669006348,92230618
EBAY,2010-01-21,9.03821849822998,155599726
EBAY,2010-01-22,8.832207679748535,57422930
EBAY,2010-01-25,8.873408317565918,43646170
EBAY,2010-01-26,9.015743255615234,54598342
EBAY,2010-01-27,8.978285789489746,49443134
EBAY,2010-01-28,8.738567352294922,48289349
EBAY,2010-01-29,8.62244987487793,53646991
EBAY,2010-02-01,8.67863655090332,26327506
EBAY,2010-02-02,8.644926071166992,28234958
EBAY,2010-02-03,8.70111083984375,34180661
EBAY,2010-02-04,8.408950805664062,46628050
EBAY,2010-02-05,8.506339073181152,37072728
EBAY,2010-02-08,8.423933982849121,20112602
EBAY,2010-02-09,8.378985404968262,28657411
EBAY,2010-02-10,8.225415229797363,37093162
EBAY,2010-02-11,8.289088249206543,30785594
EBAY,2010-02-12,8.154251098632812,42511630
EBAY,2010-02-16,8.43516731262207,34442021
EBAY,2010-02-17,8.495100975036621,28001635
EBAY,2010-02-18,8.555034637451172,21359052
EBAY,2010-02-19,8.772276878356934,46963541
EBAY,2010-02-22,8.719840049743652,34242437
EBAY,2010-02-23,8.573756217956543,24659791
EBAY,2010-02-24,8.712347030639648,24076958
EBAY,2010-02-25,8.614961624145508,38203942
EBAY,2010-02-26,8.62244987487793,37546978
EBAY,2010-03-01,8.944574356079102,44650505
EBAY,2010-03-02,8.985777854919434,36125179
EBAY,2010-03-03,8.805991172790527,35194262
EBAY,2010-03-04,8.907121658325195,28079568
EBAY,2010-03-05,9.22549819946289,55289758
EBAY,2010-03-08,9.304153442382812,26778233
EBAY,2010-03-09,9.555113792419434,51349874
EBAY,2010-03-10,9.573843002319336,32503918
EBAY,2010-03-11,9.528898239135742,53725162
EBAY,2010-03-12,9.727413177490234,36094054
EBAY,2010-03-15,9.843527793884277,45463810
EBAY,2010-03-16,10.034558296203613,43619558
EBAY,2010-03-17,10.105721473693848,36523159
EBAY,2010-03-18,10.285511016845703,28619158
EBAY,2010-03-19,10.184379577636719,51354626
EBAY,2010-03-22,10.139434814453125,32926133
EBAY,2010-03-23,10.131942749023438,25999142
EBAY,2010-03-24,10.090740203857422,26729287
EBAY,2010-03-25,10.322970390319824,76668530
EBAY,2010-03-26,10.281766891479492,27346810
EBAY,2010-03-29,10.218091011047363,26923406
EBAY,2010-03-30,10.165654182434082,26093232
EBAY,2010-03-31,10.101977348327637,19122286
EBAY,2010-04-01,9.952152252197266,34278552
EBAY,2010-04-05,10.251802444458008,30390228
EBAY,2010-04-06,10.214346885681152,36571630
EBAY,2010-04-07,10.057027816772461,42066367
EBAY,2010-04-08,9.910950660705566,47572272
EBAY,2010-04-09,9.944660186767578,22662050
EBAY,2010-04-12,9.974623680114746,19034374
EBAY,2010-04-13,9.978371620178223,27536177
EBAY,2010-04-14,10.12819766998291,35021290
EBAY,2010-04-15,10.105721473693848,33489720
EBAY,2010-04-16,9.862257957458496,48457570
EBAY,2010-04-19,9.858512878417969,27368431
EBAY,2010-04-20,9.88847541809082,30383338
EBAY,2010-04-21,9.847274780273438,63975701
EBAY,2010-04-22,9.281681060791016,134770284
EBAY,2010-04-23,9.19553279876709,61910957
