symbol,date,close,volume
,,ALLE,ALLE
ALLE,2013-11-18,42.76502990722656,587100
ALLE,2013-11-19,40.40095520019531,1682000
ALLE,2013-11-20,39.386512756347656,1106900
ALLE,2013-11-21,38.62790298461914,730200
ALLE,2013-11-22,38.804317474365234,947600
ALLE,2013-11-25,38.971923828125,727300
ALLE,2013-11-26,38.10743713378906,873700
ALLE,2013-11-27,38.14273452758789,1153300
ALLE,2013-11-29,38.14273452758789,949900
ALLE,2013-12-02,38.05451583862305,5130700
ALLE,2013-12-03,37.842811584472656,3239300
ALLE,2013-12-04,36.89895248413086,2777700
ALLE,2013-12-05,36.210906982421875,3380500
ALLE,2013-12-06,35.90214538574219,4662300
ALLE,2013-12-09,36.32556915283203,3074000
ALLE,2013-12-10,37.54288864135742,3289400
ALLE,2013-12-11,37.454689025878906,3367300
ALLE,2013-12-12,37.904563903808594,1770500
ALLE,2013-12-13,38.15155029296875,683800
ALLE,2013-12-16,38.53968811035156,1953900
ALLE,2013-12-17,38.59261703491211,1396700
ALLE,2013-12-18,39.05131149291992,1225200
ALLE,2013-12-19,39.210086822509766,593000
ALLE,2013-12-20,39.0424919128418,2878600
ALLE,2013-12-23,39.386512756347656,773600
ALLE,2013-12-24,39.324771881103516,304700
ALLE,2013-12-26,39.43062210083008,513200
ALLE,2013-12-27,39.377708435058594,393300
ALLE,2013-12-30,38.919002532958984,381500
ALLE,2013-12-31,38.980743408203125,874200
ALLE,2014-01-02,38.50439453125,992900
ALLE,2014-01-03,38.77785873413086,378400
ALLE,2014-01-06,38.53086471557617,597800
ALLE,2014-01-07,38.69845962524414,1371300
ALLE,2014-01-08,38.7072868347168,1407100
ALLE,2014-01-09,38.92782211303711,1093500
ALLE,2014-01-10,40.33919906616211,2008600
ALLE,2014-01-13,41.494773864746094,2278500
ALLE,2014-01-14,42.16519546508789,2338200
ALLE,2014-01-15,41.900550842285156,1733000
ALLE,2014-01-16,41.812339782714844,1178700
ALLE,2014-01-17,42.34160614013672,1572100
ALLE,2014-01-21,42.49155807495117,1570400
ALLE,2014-01-22,42.79148864746094,682200
ALLE,2014-01-23,42.09462356567383,867600
ALLE,2014-01-24,41.31835174560547,1417500
ALLE,2014-01-27,41.10663986206055,717800
ALLE,2014-01-28,42.103431701660156,721700
ALLE,2014-01-29,42.14755630493164,800900
ALLE,2014-01-30,43.59421157836914,1247100
ALLE,2014-01-31,43.532466888427734,2011100
