symbol,date,close,volume
,,RVTY,RVTY
RVTY,2010-01-04,18.913679122924805,1880200
RVTY,2010-01-05,19.142770767211914,1568200
RVTY,2010-01-06,19.518468856811523,1245300
RVTY,2010-01-07,19.463497161865234,2581900
RVTY,2010-01-08,19.637603759765625,2273200
RVTY,2010-01-11,19.66508674621582,2347600
RVTY,2010-01-12,19.390182495117188,2656900
RVTY,2010-01-13,19.619272232055664,1352600
RVTY,2010-01-14,19.839195251464844,1147700
RVTY,2010-01-15,19.619272232055664,1239100
RVTY,2010-01-19,19.646757125854492,2235000
RVTY,2010-01-20,19.453699111938477,1301600
RVTY,2010-01-21,18.828527450561523,1668900
RVTY,2010-01-22,18.727405548095703,2016100
RVTY,2010-01-25,18.865304946899414,796300
RVTY,2010-01-26,18.91127586364746,879200
RVTY,2010-01-27,18.745790481567383,1135200
RVTY,2010-01-28,18.45159339904785,1114100
RVTY,2010-01-29,18.515941619873047,1939600
RVTY,2010-02-01,18.56191062927246,1740800
RVTY,2010-02-02,19.14111328125,1358000
RVTY,2010-02-03,19.01240348815918,1190200
RVTY,2010-02-04,18.221750259399414,1678300
RVTY,2010-02-05,18.865304946899414,6012000
RVTY,2010-02-08,19.26063346862793,2804000
RVTY,2010-02-09,19.205472946166992,2224300
RVTY,2010-02-10,19.030784606933594,1458100
RVTY,2010-02-11,19.187082290649414,1542700
RVTY,2010-02-12,19.306594848632812,1706800
RVTY,2010-02-16,19.84902572631836,1879200
RVTY,2010-02-17,19.84902572631836,1321900
RVTY,2010-02-18,20.152416229248047,1537800
RVTY,2010-02-19,20.032899856567383,985600
RVTY,2010-02-22,20.575321197509766,4185600
RVTY,2010-02-23,20.520153045654297,1983700
RVTY,2010-02-24,20.54774284362793,1331500
RVTY,2010-02-25,20.602901458740234,1302800
RVTY,2010-02-26,20.419034957885742,945300
RVTY,2010-03-01,21.384353637695312,3154400
RVTY,2010-03-02,21.540645599365234,1398800
RVTY,2010-03-03,21.457910537719727,866800
RVTY,2010-03-04,21.255643844604492,775700
