symbol,date,close,volume
,,ABT,ABT
ABT,2010-01-04,18.32197380065918,10829095
ABT,2010-01-05,18.1739444732666,10562109
ABT,2010-01-06,18.27486801147461,11401417
ABT,2010-01-07,18.42626953125,12857232
ABT,2010-01-08,18.52046775817871,12148604
ABT,2010-01-11,18.61466407775879,10947270
ABT,2010-01-12,18.560834884643555,10939350
ABT,2010-01-13,18.7370662689209,10538975
ABT,2010-01-14,18.757394790649414,8982493
ABT,2010-01-15,18.804838180541992,16132555
ABT,2010-01-19,19.045448303222656,16663610
ABT,2010-01-20,19.059001922607422,14080659
ABT,2010-01-21,18.82855796813965,17317216
ABT,2010-01-22,18.47273063659668,14599208
ABT,2010-01-25,18.537118911743164,10109421
ABT,2010-01-26,18.462556838989258,13814506
ABT,2010-01-27,18.26600456237793,24107753
ABT,2010-01-28,18.282947540283203,13856398
ABT,2010-01-29,17.940673828125,19832013
ABT,2010-02-01,18.076236724853516,18361192
ABT,2010-02-02,18.44900894165039,17214256
ABT,2010-02-03,18.520170211791992,14158816
ABT,2010-02-04,18.238893508911133,19169446
ABT,2010-02-05,18.289731979370117,22546061
ABT,2010-02-08,18.079618453979492,14861192
ABT,2010-02-09,18.079618453979492,23229471
ABT,2010-02-10,18.049121856689453,15479366
ABT,2010-02-11,18.144010543823242,13413297
ABT,2010-02-12,18.27617645263672,17566069
ABT,2010-02-16,18.499835968017578,15742184
ABT,2010-02-17,18.554059982299805,13285744
ABT,2010-02-18,18.628620147705078,11171113
ABT,2010-02-19,18.428668975830078,20116924
ABT,2010-02-22,18.435453414916992,11966236
ABT,2010-02-23,18.289731979370117,13961234
ABT,2010-02-24,18.411731719970703,14141309
ABT,2010-02-25,18.340559005737305,12305752
ABT,2010-02-26,18.39478874206543,14675281
ABT,2010-03-01,18.398176193237305,9501667
ABT,2010-03-02,18.49644660949707,10419341
ABT,2010-03-03,18.32700538635254,13975823
ABT,2010-03-04,18.32700538635254,13258858
ABT,2010-03-05,18.40833854675293,15291788
ABT,2010-03-08,18.442230224609375,8986453
ABT,2010-03-09,18.57101058959961,12287828
ABT,2010-03-10,18.648948669433594,17001042
ABT,2010-03-11,18.8217830657959,11900584
ABT,2010-03-12,18.476116180419922,33828679
ABT,2010-03-15,18.57101058959961,15406419
ABT,2010-03-16,18.530336380004883,12421426
ABT,2010-03-17,18.469341278076172,15366194
ABT,2010-03-18,18.221952438354492,32043351
ABT,2010-03-19,18.11689567565918,34032097
ABT,2010-03-22,18.255842208862305,15663610
ABT,2010-03-23,18.41512107849121,9704460
ABT,2010-03-24,18.255842208862305,13205711
ABT,2010-03-25,18.137229919433594,17738224
ABT,2010-03-26,17.927122116088867,25017716
ABT,2010-03-29,18.001678466796875,22003752
ABT,2010-03-30,17.794960021972656,27988954
ABT,2010-03-31,17.852563858032227,15870363
ABT,2010-04-01,17.947460174560547,12903501
ABT,2010-04-05,17.937280654907227,11130471
ABT,2010-04-06,17.90679168701172,15102334
ABT,2010-04-07,17.79157257080078,20577115
ABT,2010-04-08,17.71700668334961,15111296
ABT,2010-04-09,17.8695125579834,11637557
ABT,2010-04-12,17.849180221557617,13458108
ABT,2010-04-13,17.86625862121582,14442059
ABT,2010-04-14,17.876514434814453,19029179
ABT,2010-04-15,17.893604278564453,15013756
ABT,2010-04-16,17.859426498413086,16562734
ABT,2010-04-19,18.08156394958496,18932472
ABT,2010-04-20,18.13282585144043,13302001
ABT,2010-04-21,17.695398330688477,26172572
ABT,2010-04-22,17.46984100341797,16797832
ABT,2010-04-23,17.49717903137207,19164444
ABT,2010-04-26,17.213537216186523,19657774
ABT,2010-04-27,17.008501052856445,21777199
ABT,2010-04-28,17.17936134338379,19404544
ABT,2010-04-29,17.343393325805664,19325135
ABT,2010-04-30,17.48350715637207,22310754
ABT,2010-05-03,17.384410858154297,18336182
ABT,2010-05-04,17.152027130126953,21711963
ABT,2010-05-05,17.138355255126953,22362860
