symbol,date,close,volume
,,UNP,UNP
UNP,2010-01-04,23.174583435058594,5894200
UNP,2010-01-05,23.49709701538086,6737000
UNP,2010-01-06,23.53253746032715,5363800
UNP,2010-01-07,23.323436737060547,5040400
UNP,2010-01-08,24.113759994506836,7691200
UNP,2010-01-11,23.95428466796875,6118600
UNP,2010-01-12,23.883392333984375,6647000
UNP,2010-01-13,23.911754608154297,7353000
UNP,2010-01-14,23.525442123413086,6153600
UNP,2010-01-15,23.238374710083008,8678000
UNP,2010-01-19,23.220653533935547,5984400
UNP,2010-01-20,22.586275100708008,16682800
UNP,2010-01-21,23.195858001708984,17484200
UNP,2010-01-22,22.628801345825195,11654400
UNP,2010-01-25,22.593358993530273,7202600
UNP,2010-01-26,22.752843856811523,6630400
UNP,2010-01-27,22.614625930786133,7972200
UNP,2010-01-28,21.810123443603516,11030600
UNP,2010-01-29,21.44154167175293,9834000
UNP,2010-02-01,22.08302116394043,8134000
UNP,2010-02-02,22.302749633789062,4799000
UNP,2010-02-03,22.320472717285156,4779800
UNP,2010-02-04,21.611652374267578,7019000
UNP,2010-02-05,22.008590698242188,9666000
UNP,2010-02-08,21.608110427856445,6749400
UNP,2010-02-09,21.881010055541992,4512400
UNP,2010-02-10,21.870378494262695,6936800
UNP,2010-02-11,22.54374122619629,10367800
UNP,2010-02-12,22.472856521606445,6833800
UNP,2010-02-16,23.09307289123535,7541800
UNP,2010-02-17,23.02927589416504,5587800
UNP,2010-02-18,23.146230697631836,5065400
UNP,2010-02-19,23.59278678894043,10253800
UNP,2010-02-22,23.6920223236084,8623200
UNP,2010-02-23,23.528987884521484,8241800
UNP,2010-02-24,23.799436569213867,6783800
UNP,2010-02-25,24.361684799194336,11503800
UNP,2010-02-26,23.97380256652832,12743200
UNP,2010-03-01,24.091245651245117,7594800
UNP,2010-03-02,23.938215255737305,8546200
UNP,2010-03-03,23.9168701171875,6581000
UNP,2010-03-04,24.219348907470703,6620800
UNP,2010-03-05,24.600101470947266,6577000
UNP,2010-03-08,24.72821044921875,4807400
UNP,2010-03-09,25.2086181640625,10288000
UNP,2010-03-10,25.479066848754883,15680600
UNP,2010-03-11,25.799341201782227,11602200
UNP,2010-03-12,25.97726058959961,7041000
UNP,2010-03-15,25.94524383544922,7934800
UNP,2010-03-16,26.13738250732422,7455400
UNP,2010-03-17,26.05198860168457,8778800
UNP,2010-03-18,26.208559036254883,7648600
UNP,2010-03-19,26.062654495239258,10629200
UNP,2010-03-22,26.33311653137207,6382200
UNP,2010-03-23,26.226348876953125,6280200
UNP,2010-03-24,25.94524383544922,6323000
UNP,2010-03-25,25.85982894897461,7964200
UNP,2010-03-26,25.85626983642578,6074000
UNP,2010-03-29,26.18366050720215,5858600
UNP,2010-03-30,26.194337844848633,5387200
UNP,2010-03-31,26.084016799926758,5456200
UNP,2010-04-01,26.208559036254883,5187200
UNP,2010-04-05,26.265506744384766,6698600
UNP,2010-04-06,26.20499610900879,5598000
UNP,2010-04-07,26.219240188598633,9185600
UNP,2010-04-08,26.884689331054688,9898800
UNP,2010-04-09,26.955856323242188,5306800
UNP,2010-04-12,26.824188232421875,4623600
UNP,2010-04-13,27.11598777770996,7584800
UNP,2010-04-14,27.422025680541992,10891600
UNP,2010-04-15,27.439817428588867,5478000
UNP,2010-04-16,27.027027130126953,8585400
UNP,2010-04-19,26.8277530670166,6160000
UNP,2010-04-20,27.29747200012207,6726800
UNP,2010-04-21,27.41135025024414,5165800
UNP,2010-04-22,27.133785247802734,11856000
UNP,2010-04-23,27.436256408691406,11161000
UNP,2010-04-26,27.439817428588867,8693800
UNP,2010-04-27,27.069732666015625,11815200
UNP,2010-04-28,27.023452758789062,7340600
UNP,2010-04-29,27.631982803344727,7101000
UNP,2010-04-30,26.9238224029541,7853800
UNP,2010-05-03,27.51810073852539,5751200
UNP,2010-05-04,26.710311889648438,6551800
UNP,2010-05-05,26.436304092407227,6630600
UNP,2010-05-06,25.692575454711914,12620600
UNP,2010-05-07,25.290468215942383,12650400
UNP,2010-05-10,26.667613983154297,11896800
UNP,2010-05-11,26.61423683166504,7677000
UNP,2010-05-12,27.301034927368164,6613800
UNP,2010-05-13,26.984315872192383,4599200
UNP,2010-05-14,26.397159576416016,6757800
UNP,2010-05-17,26.439865112304688,7886800
UNP,2010-05-18,25.955917358398438,9111000
UNP,2010-05-19,25.471956253051758,11207000
UNP,2010-05-20,24.176645278930664,12336400
UNP,2010-05-21,24.820737838745117,13581200
UNP,2010-05-24,24.67127799987793,7761200
UNP,2010-05-25,24.40083122253418,12116200
UNP,2010-05-26,25.073081970214844,10853800
UNP,2010-05-27,25.58439826965332,10151000
UNP,2010-05-28,25.541486740112305,8105800
UNP,2010-06-01,25.141019821166992,16846600
UNP,2010-06-02,25.95270538330078,9314800
UNP,2010-06-03,26.18155288696289,7911400
UNP,2010-06-04,24.790592193603516,12099200
