symbol,date,close,volume
,,CINF,CINF
CINF,2010-01-04,15.567248344421387,1261400
CINF,2010-01-05,15.573121070861816,1412800
CINF,2010-01-06,15.608365058898926,1139100
CINF,2010-01-07,15.6671142578125,982900
CINF,2010-01-08,15.614237785339355,757800
CINF,2010-01-11,15.731730461120605,636400
CINF,2010-01-12,15.70235538482666,825700
CINF,2010-01-13,15.843344688415527,738500
CINF,2010-01-14,15.87859058380127,729400
CINF,2010-01-15,15.778724670410156,969000
CINF,2010-01-19,16.066572189331055,844700
CINF,2010-01-20,15.884472846984863,828700
CINF,2010-01-21,15.766979217529297,1335300
CINF,2010-01-22,15.443888664245605,1283400
CINF,2010-01-25,15.549617767333984,1006400
CINF,2010-01-26,15.408632278442383,863500
CINF,2010-01-27,15.537872314453125,1097500
CINF,2010-01-28,15.408632278442383,840600
CINF,2010-01-29,15.502616882324219,1451100
CINF,2010-02-01,15.4556303024292,1434400
CINF,2010-02-02,15.64948558807373,804300
CINF,2010-02-03,15.643617630004883,1253100
CINF,2010-02-04,15.42625617980957,2393600
CINF,2010-02-05,15.4556303024292,1794900
CINF,2010-02-08,15.073793411254883,1433800
CINF,2010-02-09,15.144285202026367,1169800
CINF,2010-02-10,15.185406684875488,809000
CINF,2010-02-11,15.197163581848145,897400
CINF,2010-02-12,15.261775016784668,1361600
CINF,2010-02-16,15.467382431030273,834900
CINF,2010-02-17,15.573121070861816,675000
CINF,2010-02-18,15.661233901977539,1124600
CINF,2010-02-19,15.69061279296875,1182500
CINF,2010-02-22,15.766979217529297,845000
CINF,2010-02-23,15.625980377197266,978300
CINF,2010-02-24,15.813972473144531,847400
CINF,2010-02-25,15.837467193603516,839400
CINF,2010-02-26,15.796348571777344,812000
CINF,2010-03-01,16.084196090698242,1164400
CINF,2010-03-02,16.289796829223633,1383500
CINF,2010-03-03,16.260427474975586,959900
CINF,2010-03-04,16.342670440673828,942400
CINF,2010-03-05,16.483659744262695,1366000
CINF,2010-03-08,16.64226722717285,894500
CINF,2010-03-09,16.69514274597168,848100
CINF,2010-03-10,16.671640396118164,1277300
CINF,2010-03-11,16.736257553100586,873400
CINF,2010-03-12,16.742128372192383,1326000
CINF,2010-03-15,16.853750228881836,982700
CINF,2010-03-16,16.888994216918945,813300
CINF,2010-03-17,17.100467681884766,714300
CINF,2010-03-18,17.20033836364746,652400
CINF,2010-03-19,17.26495933532715,1558500
CINF,2010-03-22,17.077392578125,1090800
CINF,2010-03-23,17.238161087036133,705700
CINF,2010-03-24,17.142892837524414,712400
CINF,2010-03-25,17.18457794189453,776700
CINF,2010-03-26,17.26793098449707,727300
CINF,2010-03-29,17.4525146484375,705800
CINF,2010-03-30,17.375120162963867,708900
CINF,2010-03-31,17.21434211730957,936300
CINF,2010-04-01,17.315570831298828,799200
CINF,2010-04-05,17.428707122802734,659000
CINF,2010-04-06,17.48825454711914,695100
CINF,2010-04-07,17.40488624572754,870700
CINF,2010-04-08,17.464435577392578,1229600
CINF,2010-04-09,17.44061279296875,763400
CINF,2010-04-12,17.392980575561523,746200
CINF,2010-04-13,17.518024444580078,729600
CINF,2010-04-14,17.78001594543457,784700
CINF,2010-04-15,17.75619888305664,636900
CINF,2010-04-16,17.416797637939453,1807000
CINF,2010-04-19,17.60138511657715,855500
CINF,2010-04-20,17.732383728027344,1014400
CINF,2010-04-21,17.70261001586914,1334200
CINF,2010-04-22,17.774059295654297,771200
CINF,2010-04-23,17.98841667175293,796900
CINF,2010-04-26,17.875289916992188,567400
CINF,2010-04-27,17.202436447143555,936000
CINF,2010-04-28,17.369163513183594,919200
CINF,2010-04-29,17.345340728759766,1266900
CINF,2010-04-30,16.934486389160156,1467200
CINF,2010-05-03,17.095251083374023,1113600
CINF,2010-05-04,16.672487258911133,1575600
CINF,2010-05-05,16.612939834594727,1868000
CINF,2010-05-06,16.07109260559082,2658400
CINF,2010-05-07,15.826952934265137,2785300
CINF,2010-05-10,16.45217514038086,1747500
CINF,2010-05-11,16.3509464263916,1408100
CINF,2010-05-12,16.571266174316406,1019400
CINF,2010-05-13,16.50576400756836,1019400
CINF,2010-05-14,16.31521987915039,1416200
CINF,2010-05-17,16.547441482543945,1327200
CINF,2010-05-18,16.398578643798828,1687400
CINF,2010-05-19,16.470033645629883,1005100
CINF,2010-05-20,15.856731414794922,1791400
CINF,2010-05-21,16.077045440673828,1588800
CINF,2010-05-24,15.773362159729004,916500
CINF,2010-05-25,15.719772338867188,1828600
CINF,2010-05-26,15.606637954711914,1224900
CINF,2010-05-27,16.225906372070312,1433500
CINF,2010-05-28,16.190181732177734,1230400
CINF,2010-06-01,15.88054370880127,1435600
CINF,2010-06-02,16.333084106445312,934500
CINF,2010-06-03,16.356897354125977,708000
CINF,2010-06-04,15.71381664276123,1398900
CINF,2010-06-07,15.624507904052734,1321600
CINF,2010-06-08,15.916274070739746,1227000
