symbol,date,close,volume
,,EIX,EIX
EIX,2010-01-04,19.1671199798584,1931500
EIX,2010-01-05,18.996238708496094,2485100
EIX,2010-01-06,19.233274459838867,2673000
EIX,2010-01-07,19.11750602722168,2059800
EIX,2010-01-08,19.018281936645508,1560100
EIX,2010-01-11,19.38762855529785,2939100
EIX,2010-01-12,19.365577697753906,2237200
EIX,2010-01-13,19.54197883605957,1535700
EIX,2010-01-14,19.53095054626465,1443700
EIX,2010-01-15,19.426212310791016,2461600
EIX,2010-01-19,19.723894119262695,1642900
EIX,2010-01-20,19.48133659362793,2026100
EIX,2010-01-21,19.233274459838867,2246300
EIX,2010-01-22,18.670988082885742,2568900
EIX,2010-01-25,18.79778480529785,1531600
EIX,2010-01-26,18.8529109954834,2691800
EIX,2010-01-27,18.770225524902344,1976900
EIX,2010-01-28,18.450483322143555,2243500
EIX,2010-01-29,18.367807388305664,2101200
EIX,2010-02-01,18.55522918701172,1843500
EIX,2010-02-02,18.742660522460938,1707600
EIX,2010-02-03,18.522151947021484,1710200
EIX,2010-02-04,17.915773391723633,2790700
EIX,2010-02-05,17.893720626831055,2013700
EIX,2010-02-08,17.711814880371094,1262300
EIX,2010-02-09,17.94333839416504,1441900
EIX,2010-02-10,17.8441162109375,1158600
EIX,2010-02-11,17.95987892150879,1898100
EIX,2010-02-12,17.965389251708984,1893500
EIX,2010-02-16,18.38434410095215,1511800
EIX,2010-02-17,18.362302780151367,1622500
EIX,2010-02-18,18.527667999267578,1542600
EIX,2010-02-19,18.874958038330078,2108100
EIX,2010-02-22,18.637922286987305,1766200
EIX,2010-02-23,18.356779098510742,1862800
EIX,2010-02-24,18.290626525878906,2401700
EIX,2010-02-25,18.048078536987305,2907500
EIX,2010-02-26,17.98744010925293,2342800
EIX,2010-03-01,18.367807388305664,2437000
EIX,2010-03-02,18.318191528320312,2757300
EIX,2010-03-03,18.356779098510742,2330000
EIX,2010-03-04,18.2630615234375,2395800
EIX,2010-03-05,18.621381759643555,2180700
EIX,2010-03-08,18.500104904174805,1746900
EIX,2010-03-09,18.500104904174805,2055700
EIX,2010-03-10,18.79778480529785,2877300
EIX,2010-03-11,18.885988235473633,2127900
EIX,2010-03-12,18.626893997192383,1685900
EIX,2010-03-15,18.786762237548828,2088200
EIX,2010-03-16,18.94662094116211,1581400
EIX,2010-03-17,19.134048461914062,1981700
EIX,2010-03-18,19.023799896240234,2244800
EIX,2010-03-19,18.96867561340332,3080500
EIX,2010-03-22,18.869447708129883,2256800
EIX,2010-03-23,19.007265090942383,2226600
EIX,2010-03-24,18.79227066040039,2146100
EIX,2010-03-25,18.648954391479492,1861300
EIX,2010-03-26,18.75368881225586,1881700
EIX,2010-03-29,19.02910614013672,1784600
EIX,2010-03-30,19.20159339904785,1809000
EIX,2010-03-31,19.012413024902344,1928500
EIX,2010-04-01,19.084747314453125,1398800
EIX,2010-04-05,19.134822845458984,1193700
EIX,2010-04-06,19.290613174438477,1318900
EIX,2010-04-07,19.12925910949707,1699900
EIX,2010-04-08,19.101436614990234,1152700
EIX,2010-04-09,19.040241241455078,1133300
EIX,2010-04-12,19.17377471923828,1373900
EIX,2010-04-13,19.118133544921875,1222000
EIX,2010-04-14,19.157079696655273,1670400
EIX,2010-04-15,19.212717056274414,2034000
EIX,2010-04-16,18.878873825073242,2277300
EIX,2010-04-19,18.8343563079834,1951500
EIX,2010-04-20,18.97902488708496,2124500
EIX,2010-04-21,19.079177856445312,2261100
EIX,2010-04-22,18.967899322509766,2269500
EIX,2010-04-23,19.123693466186523,1796400
EIX,2010-04-26,18.967899322509766,1701400
