symbol,date,close,volume
,,MAS,MAS
MAS,2010-01-04,9.593423843383789,3380543
MAS,2010-01-05,9.680697441101074,3258663
MAS,2010-01-06,9.832536697387695,7311081
MAS,2010-01-07,10.446647644042969,9601761
MAS,2010-01-08,10.514129638671875,4110911
MAS,2010-01-11,10.48713493347168,3189473
MAS,2010-01-12,10.325176239013672,2465249
MAS,2010-01-13,10.190207481384277,3817193
MAS,2010-01-14,10.142966270446777,3160226
MAS,2010-01-15,10.12271785736084,6323525
MAS,2010-01-19,10.406155586242676,3071803
MAS,2010-01-20,10.088980674743652,3482621
MAS,2010-01-21,9.778547286987305,4563039
MAS,2010-01-22,9.387137413024902,3796482
MAS,2010-01-25,9.299405097961426,3860096
MAS,2010-01-26,9.299405097961426,5118383
MAS,2010-01-27,9.164434432983398,7173383
MAS,2010-01-28,9.177928924560547,5505758
MAS,2010-01-29,9.150940895080566,7458452
MAS,2010-02-01,9.441121101379395,4239960
MAS,2010-02-02,9.974251747131348,6038114
MAS,2010-02-03,10.021493911743164,5328344
MAS,2010-02-04,9.785300254821777,7710405
MAS,2010-02-05,9.542351722717285,6391918
MAS,2010-02-08,9.48161792755127,3684161
MAS,2010-02-09,9.751551628112793,5297276
MAS,2010-02-10,9.785300254821777,3570589
MAS,2010-02-11,9.292657852172852,14592233
MAS,2010-02-12,9.319655418395996,8129303
MAS,2010-02-16,9.44787311553955,4833769
MAS,2010-02-17,9.414133071899414,5139549
MAS,2010-02-18,9.333145141601562,4232791
MAS,2010-02-19,9.177928924560547,7121832
MAS,2010-02-22,9.191429138183594,4199220
MAS,2010-02-23,8.941736221313477,5311387
MAS,2010-02-24,8.98222827911377,3845302
MAS,2010-02-25,8.880999565124512,4984554
MAS,2010-02-26,9.02271556854248,5482429
MAS,2010-03-01,9.427623748779297,5179835
MAS,2010-03-02,9.461372375488281,3165461
MAS,2010-03-03,9.56259822845459,3705442
MAS,2010-03-04,9.542351722717285,2180408
MAS,2010-03-05,9.71106243133545,2193381
MAS,2010-03-08,9.893274307250977,2462632
MAS,2010-03-09,9.906769752502441,2785255
MAS,2010-03-10,10.028240203857422,4054808
MAS,2010-03-11,10.203700065612793,4178281
MAS,2010-03-12,10.237441062927246,3521541
MAS,2010-03-15,10.223946571350098,3204836
MAS,2010-03-16,10.331924438476562,2787190
MAS,2010-03-17,10.480390548706055,3722398
MAS,2010-03-18,10.466896057128906,2641526
MAS,2010-03-19,10.12271785736084,6617470
MAS,2010-03-22,10.277934074401855,3223499
MAS,2010-03-23,10.446647644042969,4679684
MAS,2010-03-24,10.237441062927246,4596723
MAS,2010-03-25,10.210454940795898,3942260
MAS,2010-03-26,10.250936508178711,3171265
MAS,2010-03-29,10.33867073059082,2988957
MAS,2010-03-30,10.392658233642578,1939038
MAS,2010-03-31,10.473644256591797,6144176
MAS,2010-04-01,10.669347763061523,4902276
MAS,2010-04-05,10.898797988891602,3611671
MAS,2010-04-06,10.986528396606445,3986528
MAS,2010-04-07,10.745843887329102,4900683
MAS,2010-04-08,10.772964477539062,4510463
MAS,2010-04-09,10.915334701538086,3308052
MAS,2010-04-12,10.922118186950684,3651728
MAS,2010-04-13,10.942456245422363,2835327
MAS,2010-04-14,11.444154739379883,4809074
MAS,2010-04-15,11.525511741638184,7127294
MAS,2010-04-16,11.498394012451172,8229219
